"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"252740002","2005","5","regular","2005-10-01T23:00:00.000Z","","true","false","true","0","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","48","17","14","10","7","","1923","1989","2579","South Carolina","SEC","fbs","7","0","0","0","7","","1518","1452","","",""
"252740023","2005","5","regular","2005-10-01T23:00:00.000Z","","true","false","true","0","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","23","0","17","3","3","","1122","1116","2440","Nevada","Western Athletic","fbs","30","13","7","0","10","","1212","1218","","",""
"252742628","2005","5","regular","2005-10-01T23:00:00.000Z","","true","false","true","0","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","49","28","0","14","7","","1499","1555","167","New Mexico","Mountain West","fbs","28","0","14","14","0","","1552","1496","","",""
"252742711","2005","5","regular","2005-10-01T23:00:00.000Z","","true","false","true","0","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","31","10","14","0","7","","1175","1188","2084","Buffalo","Mid-American","fbs","21","0","0","0","21","","1115","1102","","",""
"252742348","2005","5","regular","2005-10-01T23:00:00.000Z","","true","false","true","0","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","34","7","17","10","0","","1319","1357","166","New Mexico State","Western Athletic","fbs","14","0","0","0","14","","1237","1199","","",""
"252740025","2005","5","regular","2005-10-01T23:00:00.000Z","","true","false","true","0","3831","California Memorial Stadium","25","California","Pac-10","fbs","28","7","7","7","7","","1868","1889","12","Arizona","Pac-10","fbs","0","0","0","0","0","","1387","1366","","",""
"252742641","2005","5","regular","2005-10-01T23:00:00.000Z","","true","false","true","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","30","7","13","7","3","","1871","1878","2305","Kansas","Big 12","fbs","17","0","0","14","3","","1635","1628","","",""
"252742509","2005","5","regular","2005-10-01T23:45:00.000Z","","true","false","false","0","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","28","0","0","14","14","","1767","1702","87","Notre Dame","FBS Independents","fbs","49","7","21","7","14","","1672","1737","","",""
"252742390","2005","5","regular","2005-10-02T00:00:00.000Z","","true","false","false","0","","","2390","Miami","ACC","fbs","27","17","3","0","7","","1856","1876","58","South Florida","Big East","fbs","7","0","0","0","7","","1588","1568","","",""
"252740235","2005","5","regular","2005-10-02T00:00:00.000Z","","true","false","true","0","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","27","0","7","10","10","","1493","1504","2638","UTEP","Conference USA","fbs","20","3","3","6","8","","1519","1508","","",""
"252740309","2005","5","regular","2005-10-02T00:00:00.000Z","","true","false","false","0","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","21","0","7","14","0","","1182","1183","2116","UCF","Conference USA","fbs","24","14","7","0","3","","1269","1268","","",""
"252740021","2005","5","regular","2005-10-02T02:00:00.000Z","","true","false","true","0","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","31","0","17","7","7","","1410","1465","252","BYU","Mountain West","fbs","10","0","3","0","7","","1456","1401","","",""
"252740026","2005","5","regular","2005-10-02T02:15:00.000Z","","true","false","true","0","1056","Rose Bowl","26","UCLA","Pac-10","fbs","21","0","0","7","14","","1759","1750","264","Washington","Pac-10","fbs","17","3","7","7","0","","1337","1346","","",""
"252740062","2005","5","regular","2005-10-02T04:05:00.000Z","","true","false","true","0","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","41","10","10","8","13","","1346","1366","68","Boise State","Western Athletic","fbs","44","0","7","14","23","","1791","1771","","",""
"252770249","2005","6","regular","2005-10-04T23:30:00.000Z","","true","false","true","0","","","249","North Texas","Sun Belt","fbs","10","0","3","0","7","","1114","1122","2653","Troy","Sun Belt","fbs","13","7","0","3","3","","1333","1325","","",""
"252782459","2005","6","regular","2005-10-05T23:30:00.000Z","","true","false","true","0","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","38","7","21","0","10","","1521","1550","193","Miami (OH)","Mid-American","fbs","27","7","0","10","10","","1638","1609","","",""
"252790059","2005","6","regular","2005-10-06T23:30:00.000Z","","true","false","true","0","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","14","0","0","7","7","","1623","1618","152","NC State","ACC","fbs","17","7","3","0","7","","1607","1612","","",""
"252790309","2005","6","regular","2005-10-07T00:00:00.000Z","","true","false","true","0","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","10","10","0","0","0","","1183","1138","2226","Florida Atlantic","Sun Belt","fbs","28","7","0","0","21","","1174","1219","","",""
"252800041","2005","6","regular","2005-10-08T00:00:00.000Z","","true","false","true","0","3892","Rentschler Field","41","Connecticut","Big East","fbs","26","6","3","17","0","","1774","1792","183","Syracuse","Big East","fbs","7","0","0","0","7","","1510","1492","","",""
"252810259","2005","6","regular","2005-10-08T16:00:00.000Z","","true","false","false","0","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","41","7","7","20","7","","2078","2084","276","Marshall","Conference USA","fbs","14","0","7","0","7","","1468","1462","","",""
"252810052","2005","6","regular","2005-10-08T16:00:00.000Z","","true","false","true","0","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","41","17","3","0","21","","1813","1813","154","Wake Forest","ACC","fbs","24","7","0","10","7","","1390","1390","","",""
"252810077","2005","6","regular","2005-10-08T16:00:00.000Z","","true","false","true","0","3911","Ryan Field","77","Northwestern","Big Ten","fbs","51","0","10","27","14","","1454","1460","275","Wisconsin","Big Ten","fbs","48","7","10","10","21","","1786","1780","","",""
"252810084","2005","6","regular","2005-10-08T16:00:00.000Z","","true","false","true","0","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","36","7","14","0","15","","1428","1470","356","Illinois","Big Ten","fbs","13","0","10","3","0","","1297","1255","","",""
"252810164","2005","6","regular","2005-10-08T16:00:00.000Z","","true","false","true","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","14","0","7","7","0","","1415","1407","277","West Virginia","Big East","fbs","27","14","7","3","3","","1651","1659","","",""
"252812306","2005","6","regular","2005-10-08T16:00:00.000Z","","true","false","true","0","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","12","0","0","3","9","","1655","1668","2305","Kansas","Big 12","fbs","3","0","3","0","0","","1628","1615","","",""
"252810057","2005","6","regular","2005-10-08T16:30:00.000Z","","true","false","true","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","35","3","9","9","14","","1727","1751","344","Mississippi State","SEC","fbs","9","3","0","6","0","","1336","1312","","",""
"252810130","2005","6","regular","2005-10-08T17:00:00.000Z","","true","false","true","0","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","20","3","10","7","0","","1832","1820","135","Minnesota","Big Ten","fbs","23","0","10","10","3","","1711","1723","","",""
"252810103","2005","6","regular","2005-10-08T17:00:00.000Z","","true","false","true","0","3615","Alumni Stadium","103","Boston College","ACC","fbs","28","0","7","14","7","","1712","1730","258","Virginia","ACC","fbs","17","0","7","10","0","","1694","1676","","",""
"252810218","2005","6","regular","2005-10-08T17:00:00.000Z","","true","false","false","0","3806","Lincoln Financial Field","218","Temple","FBS Independents","fbs","7","7","0","0","0","","958","943","120","Maryland","ACC","fbs","38","3","14","14","7","","1583","1598","","",""
"252812579","2005","6","regular","2005-10-08T17:00:00.000Z","","true","false","true","0","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","44","7","3","14","20","","1452","1509","96","Kentucky","SEC","fbs","16","0","10","6","0","","1318","1261","","",""
"252810251","2005","6","regular","2005-10-08T17:00:00.000Z","","true","false","true","0","","","251","Texas","Big 12","fbs","45","14","10","7","14","","2029","2092","201","Oklahoma","Big 12","fbs","12","6","0","0","6","","1803","1740","","",""
"252810349","2005","6","regular","2005-10-08T17:00:00.000Z","","true","false","false","0","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","10","7","0","3","0","","1164","1161","2117","Central Michigan","Mid-American","fbs","14","7","0","0","7","","1213","1216","","",""
"252812426","2005","6","regular","2005-10-08T17:30:00.000Z","","true","false","false","0","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","27","0","7","10","10","","1520","1520","2005","Air Force","Mountain West","fbs","24","10","7","7","0","","1445","1445","","",""
"252812084","2005","6","regular","2005-10-08T17:30:00.000Z","","true","false","true","0","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","7","7","0","0","0","","1102","1107","2006","Akron","Mid-American","fbs","13","0","0","0","13","","1329","1324","","",""
"252810066","2005","6","regular","2005-10-08T18:00:00.000Z","","true","false","true","0","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","13","3","10","0","0","","1504","1463","239","Baylor","Big 12","fbs","23","10","0","3","10","","1289","1330","","",""
"252810145","2005","6","regular","2005-10-08T18:00:00.000Z","false","true","false","false","50272","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","27","3","0","21","3","","","","2643","The Citadel","Southern","fcs","7","0","0","7","0","","","","","",""
"252810221","2005","6","regular","2005-10-08T18:00:00.000Z","","true","false","true","0","3752","Heinz Field","221","Pittsburgh","Big East","fbs","38","3","13","14","8","","1502","1536","2132","Cincinnati","Big East","fbs","20","0","0","14","6","","1437","1403","","",""
"252810197","2005","6","regular","2005-10-08T18:00:00.000Z","","true","false","true","0","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","31","6","3","15","7","","1519","1511","142","Missouri","Big 12","fbs","38","7","14","10","7","","1584","1592","","",""
"252812439","2005","6","regular","2005-10-08T19:00:00.000Z","","true","false","true","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","13","0","7","0","6","","1264","1268","21","San Diego State","Mountain West","fbs","10","0","7","3","0","","1465","1461","","",""
"252812751","2005","6","regular","2005-10-08T19:00:00.000Z","","true","false","true","0","","","2751","Wyoming","Mountain West","fbs","14","0","7","7","0","","1583","1548","2628","TCU","Mountain West","fbs","28","9","19","0","0","","1555","1590","","",""
"252810328","2005","6","regular","2005-10-08T19:05:00.000Z","","true","false","true","0","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","24","7","14","3","0","","1218","1222","23","San José State","Western Athletic","fbs","17","0","7","7","3","","1116","1112","","",""
"252812390","2005","6","regular","2005-10-08T19:30:00.000Z","","true","false","true","0","","","2390","Miami","ACC","fbs","52","7","24","14","7","","1876","1926","150","Duke","ACC","fbs","7","0","0","7","0","","1234","1184","","",""
"252810030","2005","6","regular","2005-10-08T19:30:00.000Z","","true","false","true","0","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","42","7","7","14","14","","2168","2146","12","Arizona","Pac-10","fbs","21","7","0","14","0","","1366","1388","","",""
"252812633","2005","6","regular","2005-10-08T19:30:00.000Z","","true","false","true","0","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","14","0","0","7","7","","1716","1702","61","Georgia","SEC","fbs","27","7","3","3","14","","1875","1889","","",""
"252810158","2005","6","regular","2005-10-08T20:00:00.000Z","","true","false","true","0","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","31","0","14","7","10","","1588","1600","2641","Texas Tech","Big 12","fbs","34","7","14","6","7","","1878","1866","","",""
"252812440","2005","6","regular","2005-10-08T20:05:00.000Z","","true","false","true","0","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","62","14","14","14","20","","1218","1348","70","Idaho","Western Athletic","fbs","14","0","6","0","8","","1107","977","","",""
"252812509","2005","6","regular","2005-10-08T20:30:00.000Z","","true","false","true","0","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","17","7","7","3","0","","1702","1661","2294","Iowa","Big Ten","fbs","34","14","3","6","11","","1700","1741","","",""
"252810097","2005","6","regular","2005-10-08T20:30:00.000Z","","true","false","false","0","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","69","14","24","10","21","","1882","2005","153","North Carolina","ACC","fbs","14","7","0","7","0","","1550","1427","","",""
"252810265","2005","6","regular","2005-10-08T21:00:00.000Z","","true","false","true","0","3820","Martin Stadium","265","Washington State","Pac-10","fbs","21","7","0","7","7","","1584","1569","24","Stanford","Pac-10","fbs","24","7","0","14","3","","1425","1440","","",""
"252810151","2005","6","regular","2005-10-08T22:00:00.000Z","","true","false","true","0","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","41","7","10","7","17","","1184","1207","242","Rice","Conference USA","fbs","28","7","7","7","7","","1150","1127","","",""
"252810189","2005","6","regular","2005-10-08T22:00:00.000Z","","true","false","true","0","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","38","0","14","14","10","","1714","1727","195","Ohio","Mid-American","fbs","14","0","7","7","0","","1262","1249","","",""
"252812655","2005","6","regular","2005-10-08T22:00:00.000Z","","true","false","true","0","3666","Cajun Field","2655","Tulane","Conference USA","fbs","14","7","0","0","7","","1406","1348","248","Houston","Conference USA","fbs","35","7","0","21","7","","1370","1428","","",""
"252812116","2005","6","regular","2005-10-08T22:00:00.000Z","","true","false","true","0","","","2116","UCF","Conference USA","fbs","38","14","0","7","17","","1268","1345","235","Memphis","Conference USA","fbs","17","0","14","3","0","","1504","1427","","",""
"252810036","2005","6","regular","2005-10-08T22:30:00.000Z","","true","false","true","0","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","21","0","3","0","18","","1477","1489","254","Utah","Mountain West","fbs","17","7","0","7","3","","1757","1745","","",""
