"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"222990277","2002","10","regular","2002-10-26T16:00:00.000Z","","true","false","true","56817","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","23","7","3","13","0","","1643","1650","2390","Miami","Big East","fbs","40","10","7","13","10","","2151","2144","","",""
"222990154","2002","10","regular","2002-10-26T16:00:00.000Z","","true","false","true","31476","","","154","Wake Forest","ACC","fbs","31","7","10","14","0","","1508","1597","153","North Carolina","ACC","fbs","0","0","0","0","0","","1545","1456","","",""
"222990052","2002","10","regular","2002-10-26T16:00:00.000Z","","true","false","false","84106","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","24","3","7","0","14","","1862","1830","87","Notre Dame","FBS Independents","fbs","34","10","0","17","7","","1737","1769","","",""
"222990130","2002","10","regular","2002-10-26T16:10:00.000Z","","true","false","true","111496","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","9","0","6","3","0","","1757","1700","2294","Iowa","Big Ten","fbs","34","10","0","14","10","","1840","1897","","",""
"222990002","2002","10","regular","2002-10-26T16:30:00.000Z","","true","false","true","85366","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","31","7","10","7","7","","1570","1678","99","LSU","SEC","fbs","7","0","0","0","7","","1954","1846","","",""
"222992084","2002","10","regular","2002-10-26T17:00:00.000Z","","true","false","true","5102","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","12","0","0","0","12","","1026","1024","2309","Kent State","Mid-American","fbs","16","0","13","0","3","","1089","1091","","",""
"222990150","2002","10","regular","2002-10-26T17:00:00.000Z","","true","false","true","23521","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","12","0","0","0","12","","1208","1182","120","Maryland","ACC","fbs","45","10","21","14","0","","1773","1799","","",""
"222990349","2002","10","regular","2002-10-26T17:00:00.000Z","","true","false","true","35804","3841","Blaik Field at Michie Stadium","349","Army","Conference USA","fbs","26","13","6","0","7","","1031","1044","5","UAB","Conference USA","fbs","29","0","7","7","15","","1335","1322","","",""
"222992117","2002","10","regular","2002-10-26T17:00:00.000Z","","true","false","true","14564","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","18","0","9","3","6","","1106","1135","276","Marshall","Mid-American","fbs","23","13","7","3","0","","1718","1689","","",""
"222992711","2002","10","regular","2002-10-26T17:00:00.000Z","","true","false","true","15049","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","20","7","10","0","3","","1452","1452","2459","Northern Illinois","Mid-American","fbs","24","7","7","7","3","","1551","1551","","",""
"222990259","2002","10","regular","2002-10-26T17:00:00.000Z","","true","false","true","64937","3799","Lane Stadium","259","Virginia Tech","Big East","fbs","20","7","3","7","3","","1899","1882","218","Temple","Big East","fbs","10","0","0","3","7","","1361","1378","","",""
"222990183","2002","10","regular","2002-10-26T17:30:00.000Z","","true","false","true","37158","1964","Carrier Dome","183","Syracuse","Big East","fbs","45","14","7","3","21","","1494","1538","164","Rutgers","Big East","fbs","14","7","0","7","0","","1155","1111","","",""
"222990038","2002","10","regular","2002-10-26T17:30:00.000Z","","true","false","true","50478","3726","Folsom Field","38","Colorado","Big 12","fbs","37","10","6","14","7","","1672","1740","2641","Texas Tech","Big 12","fbs","13","10","3","0","0","","1743","1675","","",""
"222992132","2002","10","regular","2002-10-26T18:00:00.000Z","","true","false","true","20747","3854","Nippert Stadium","2132","Cincinnati","Conference USA","fbs","48","14","14","3","17","","1462","1564","235","Memphis","Conference USA","fbs","10","3","0","7","0","","1411","1309","","",""
"222990097","2002","10","regular","2002-10-26T18:00:00.000Z","","true","false","true","32428","3873","Papa John's Cardinal Stadium","97","Louisville","Conference USA","fbs","44","14","14","10","6","","1670","1713","151","East Carolina","Conference USA","fbs","20","10","3","7","0","","1520","1477","","",""
"222990008","2002","10","regular","2002-10-26T18:00:00.000Z","","true","false","true","71723","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","48","10","17","14","7","","1721","1749","145","Ole Miss","SEC","fbs","28","2","9","3","14","","1536","1508","","",""
"222990142","2002","10","regular","2002-10-26T18:00:00.000Z","","true","false","true","60287","3838","Faurot Field","142","Missouri","Big 12","fbs","36","7","7","20","2","","1557","1575","2305","Kansas","Big 12","fbs","12","0","6","6","0","","1157","1139","","",""
"222990238","2002","10","regular","2002-10-26T18:00:00.000Z","","true","false","false","21210","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","28","0","7","7","14","","1203","1208","41","Connecticut","FBS Independents","fbs","24","7","3","0","14","","1256","1251","","",""
"222990356","2002","10","regular","2002-10-26T18:00:00.000Z","","true","false","true","50295","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","45","14","21","7","3","","1575","1644","84","Indiana","Big Ten","fbs","14","0","0","0","14","","1455","1386","","",""
"222992751","2002","10","regular","2002-10-26T19:00:00.000Z","","true","false","true","15022","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","34","7","10","7","10","","1149","1205","2005","Air Force","Mountain West","fbs","26","3","3","8","12","","1746","1690","","",""
"222992348","2002","10","regular","2002-10-26T19:00:00.000Z","","true","false","true","15315","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","50","10","13","21","6","","1328","1329","2440","Nevada","Western Athletic","fbs","47","14","13","7","13","","1299","1298","","",""
"222992653","2002","10","regular","2002-10-26T19:00:00.000Z","","true","false","false","12465","3975","Veterans Memorial Stadium","2653","Troy","FBS Independents","fbs","21","7","0","14","0","","1288","1328","2226","Florida Atlantic","","","6","0","6","0","0","","1385","1345","","",""
"222990242","2002","10","regular","2002-10-26T19:00:00.000Z","","true","false","true","10845","3895","Rice Stadium","242","Rice","Western Athletic","fbs","27","3","14","7","3","","1358","1362","2567","SMU","Western Athletic","fbs","15","3","0","6","6","","1116","1112","","",""
"222990202","2002","10","regular","2002-10-26T19:00:00.000Z","","true","false","true","12317","","","202","Tulsa","Western Athletic","fbs","20","10","0","10","0","","1013","1041","2638","UTEP","Western Athletic","fbs","0","0","0","0","0","","827","799","","",""
"222990167","2002","10","regular","2002-10-26T19:00:00.000Z","","true","false","true","27300","3971","University Stadium","167","New Mexico","Mountain West","fbs","42","14","7","0","7","","1369","1391","254","Utah","Mountain West","fbs","35","14","14","0","0","","1573","1551","","",""
"222990239","2002","10","regular","2002-10-26T19:00:00.000Z","","true","false","true","20247","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","10","0","3","7","0","","1026","1036","2306","Kansas State","Big 12","fbs","44","3","10","17","14","","1978","1968","","",""
"222990070","2002","10","regular","2002-10-26T19:07:00.000Z","","true","false","true","12434","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","21","7","0","14","0","","1088","1094","2393","Middle Tennessee","Sun Belt","fbs","18","0","10","0","8","","1437","1431","","",""
"222992483","2002","10","regular","2002-10-26T19:30:00.000Z","","true","false","true","56754","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","33","13","6","0","14","","1806","1788","30","USC","Pac-10","fbs","44","14","0","20","10","","1864","1882","","",""
"222990194","2002","10","regular","2002-10-26T19:30:00.000Z","","true","false","true","105103","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","13","0","3","10","0","","1861","1867","213","Penn State","Big Ten","fbs","7","7","0","0","0","","1843","1837","","",""
"222992655","2002","10","regular","2002-10-26T19:30:00.000Z","","true","false","false","28123","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","51","17","13","14","7","","1427","1443","2426","Navy","FBS Independents","fbs","30","13","7","3","7","","1087","1071","","",""
"222990059","2002","10","regular","2002-10-26T19:30:00.000Z","","true","false","true","42727","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","23","10","13","0","0","","1652","1656","258","Virginia","ACC","fbs","15","0","0","7","8","","1514","1510","","",""
"222990096","2002","10","regular","2002-10-26T19:30:00.000Z","","true","false","true","71017","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","24","17","7","0","0","","1689","1621","61","Georgia","SEC","fbs","52","14","7","21","10","","1761","1829","","",""
"222990251","2002","10","regular","2002-10-26T19:30:00.000Z","","true","false","true","83071","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","21","7","0","7","7","","1984","1982","66","Iowa State","Big 12","fbs","10","0","10","0","0","","1684","1686","","",""
"222990189","2002","10","regular","2002-10-26T20:00:00.000Z","","true","false","true","21039","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","38","0","21","3","14","","1713","1713","2050","Ball State","Mid-American","fbs","20","3","0","9","7","","1258","1258","","",""
"222990204","2002","10","regular","2002-10-26T20:00:00.000Z","","true","false","true","36603","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","24","7","14","0","3","","1762","1768","25","California","Pac-10","fbs","13","3","7","3","0","","1571","1565","","",""
"222992116","2002","10","regular","2002-10-26T20:00:00.000Z","","true","false","true","18278","","","2116","UCF","Mid-American","fbs","28","7","14","0","7","","1585","1583","2006","Akron","Mid-American","fbs","17","10","7","0","0","","1274","1276","","",""
"222990309","2002","10","regular","2002-10-26T21:00:00.000Z","","true","false","true","8413","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","0","0","0","0","0","","1186","1129","249","North Texas","Sun Belt","fbs","27","0","13","14","0","","1320","1377","","",""
"222990023","2002","10","regular","2002-10-26T21:00:00.000Z","","true","false","true","10497","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","8","0","0","0","8","","1170","1141","68","Boise State","Western Athletic","fbs","45","21","7","3","14","","1813","1842","","",""
"222990026","2002","10","regular","2002-10-26T22:30:00.000Z","","true","false","true","54116","1056","Rose Bowl","26","UCLA","Pac-10","fbs","28","3","10","3","12","","1699","1699","24","Stanford","Pac-10","fbs","18","15","3","0","0","","1453","1453","","",""
"222990021","2002","10","regular","2002-10-26T23:00:00.000Z","","true","false","true","21541","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","31","7","3","14","7","","1332","1357","2439","UNLV","Mountain West","fbs","21","7","7","0","7","","1442","1417","","",""
"222992649","2002","10","regular","2002-10-26T23:00:00.000Z","","true","false","true","24466","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","13","0","0","7","6","","1641","1602","193","Miami (OH)","Mid-American","fbs","27","0","17","3","7","","1575","1614","","",""
"222992433","2002","10","regular","2002-10-26T23:00:00.000Z","","true","false","true","6190","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","51","7","17","7","7","","937","942","328","Utah State","FBS Independents","fbs","48","10","0","14","14","","1214","1209","","",""
"222992032","2002","10","regular","2002-10-26T23:00:00.000Z","","true","false","true","11036","","","2032","Arkansas State","Sun Belt","fbs","21","7","7","0","7","","988","999","166","New Mexico State","Sun Belt","fbs","26","0","21","2","3","","1291","1280","","",""
"222990245","2002","10","regular","2002-10-26T23:00:00.000Z","","true","false","true","81054","3795","Kyle Field","245","Texas A&M","Big 12","fbs","31","14","7","10","0","","1751","1735","158","Nebraska","Big 12","fbs","38","7","7","7","17","","1716","1732","","",""
"222990127","2002","10","regular","2002-10-26T23:05:00.000Z","","true","false","true","74507","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","24","0","3","14","7","","1537","1505","275","Wisconsin","Big Ten","fbs","42","21","7","7","7","","1655","1687","","",""
"222992633","2002","10","regular","2002-10-26T23:45:00.000Z","","true","false","true","107722","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","14","0","7","7","0","","1821","1773","333","Alabama","SEC","fbs","34","7","7","10","10","","1845","1893","","",""
"222990012","2002","10","regular","2002-10-27T02:00:00.000Z","","true","false","true","46462","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","13","0","10","3","0","","1423","1430","265","Washington State","Pac-10","fbs","21","2","3","9","7","","1714","1707","","",""
"222990009","2002","10","regular","2002-10-27T02:00:00.000Z","","true","false","true","56101","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","27","14","0","7","6","","1707","1717","264","Washington","Pac-10","fbs","16","0","3","0","13","","1577","1567","","",""
"223032628","2002","11","regular","2002-10-31T01:30:00.000Z","","true","false","true","26612","3616","Amon G. Carter Stadium","2628","TCU","Conference USA","fbs","37","3","10","24","0","","1617","1702","2572","Southern Mississippi","Conference USA","fbs","7","0","0","7","0","","1652","1567","","",""
"223042005","2002","11","regular","2002-11-01T01:45:00.000Z","","true","false","true","39063","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","12","6","6","0","0","","1690","1634","36","Colorado State","Mountain West","fbs","31","7","14","7","3","","1616","1672","","",""
"223060218","2002","11","regular","2002-11-02T18:00:00.000Z","","true","false","true","15042","","","218","Temple","Big East","fbs","20","0","0","7","13","","1378","1340","277","West Virginia","Big East","fbs","46","21","12","7","6","","1650","1688","","",""
"223060150","2002","11","regular","2002-11-02T18:00:00.000Z","","true","false","true","16479","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","31","7","10","0","14","","1182","1198","228","Clemson","ACC","fbs","34","7","0","3","24","","1543","1527","","",""
"223060041","2002","11","regular","2002-11-02T18:00:00.000Z","","true","false","false","14287","","","41","Connecticut","FBS Independents","fbs","61","21","21","14","5","","1251","1410","2226","Florida Atlantic","","","14","0","0","14","0","","1345","1186","","",""
"223060164","2002","11","regular","2002-11-02T18:00:00.000Z","","true","false","true","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","17","7","10","0","0","","1111","1146","2390","Miami","Big East","fbs","42","3","11","0","28","","2144","2109","","",""
