"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"283270195","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","13114","3876","Peden Stadium","195","Ohio","Mid-American","fbs","49","7","21","7","14","","1241","1258","2006","Akron","Mid-American","fbs","42","7","14","0","21","","1361","1344","","",""
"283270154","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","30373","3630","BB&T Field","154","Wake Forest","ACC","fbs","21","0","7","7","7","","1559","1562","103","Boston College","ACC","fbs","24","3","13","0","8","","1690","1687","","",""
"283270248","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","18134","453","Robertson Stadium","248","Houston","Conference USA","fbs","42","0","9","7","26","","1676","1671","2638","UTEP","Conference USA","fbs","37","7","14","7","9","","1427","1432","","",""
"283270025","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","70086","3831","California Memorial Stadium","25","California","Pac-10","fbs","37","3","7","20","7","","1799","1823","24","Stanford","Pac-10","fbs","16","0","3","0","13","","1544","1520","","",""
"283270275","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","false","80709","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","36","0","14","7","8","","","","13","Cal Poly","Great West","fcs","35","7","13","3","6","","","","","",""
"283272393","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","14307","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","52","17","28","7","0","","1295","1348","249","North Texas","Sun Belt","fbs","13","13","0","0","0","","829","776","","",""
"283270077","2008","13","regular","2008-11-22T20:33:00.000Z","","true","false","true","32166","3911","Ryan Field","77","Northwestern","Big Ten","fbs","27","6","7","3","11","","1493","1548","356","Illinois","Big Ten","fbs","10","0","0","7","3","","1670","1615","","",""
"283272306","2008","13","regular","2008-11-22T20:35:00.000Z","","true","false","true","41266","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","38","7","21","7","3","","1403","1404","66","Iowa State","Big 12","fbs","30","7","10","0","13","","1227","1226","","",""
"283270166","2008","13","regular","2008-11-22T21:00:00.000Z","","true","false","true","17426","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","31","0","17","7","7","","1088","1096","2348","Louisiana Tech","Western Athletic","fbs","35","7","21","0","7","","1319","1311","","",""
"283272440","2008","13","regular","2008-11-22T21:00:00.000Z","","true","false","true","27057","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","34","0","3","21","10","","1521","1534","68","Boise State","Western Athletic","fbs","41","14","10","7","10","","1885","1872","","",""
"283270259","2008","13","regular","2008-11-22T22:30:00.000Z","","true","false","true","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","14","0","7","0","7","","1697","1691","150","Duke","ACC","fbs","3","0","3","0","0","","1337","1343","","",""
"283270254","2008","13","regular","2008-11-22T23:00:00.000Z","","true","false","true","46488","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","48","10","17","0","21","","1866","1917","252","BYU","Mountain West","fbs","24","3","14","7","0","","1791","1740","","",""
"283270012","2008","13","regular","2008-11-23T00:00:00.000Z","","true","false","true","48503","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","17","0","3","7","7","","1798","1797","204","Oregon State","Pac-10","fbs","19","0","3","7","9","","1822","1823","","",""
"283270005","2008","13","regular","2008-11-23T00:00:00.000Z","","true","false","true","11453","3803","Legion Field","5","UAB","Conference USA","fbs","13","7","0","3","3","","1067","1085","151","East Carolina","Conference USA","fbs","17","7","0","3","7","","1468","1450","","",""
"283272229","2008","13","regular","2008-11-23T00:00:00.000Z","","true","false","true","12925","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","27","3","0","14","10","","1167","1156","2433","Louisiana Monroe","Sun Belt","fbs","31","0","21","10","0","","1102","1113","","",""
"283272653","2008","13","regular","2008-11-23T00:00:00.000Z","","true","false","true","19443","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","48","7","10","14","17","","1480","1592","309","Louisiana","Sun Belt","fbs","3","0","3","0","0","","1317","1205","","",""
"283270135","2008","13","regular","2008-11-23T00:03:00.000Z","","true","false","true","64071","","","135","Minnesota","Big Ten","fbs","0","0","0","0","0","","1509","1364","2294","Iowa","Big Ten","fbs","55","3","24","14","14","","1711","1856","","",""
"283272132","2008","13","regular","2008-11-23T00:15:00.000Z","","true","false","true","35098","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","28","0","14","7","7","","1658","1666","221","Pittsburgh","Big East","fbs","21","7","0","0","14","","1627","1619","","",""
"283270120","2008","13","regular","2008-11-23T00:45:00.000Z","","true","false","true","51620","3665","Maryland Stadium","120","Maryland","ACC","fbs","3","0","0","3","0","","1580","1488","52","Florida State","ACC","fbs","37","0","21","3","13","","1627","1719","","",""
"283270201","2008","13","regular","2008-11-23T01:00:00.000Z","","true","false","true","85646","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","65","7","35","16","7","","2114","2243","2641","Texas Tech","Big 12","fbs","21","0","7","7","7","","2092","1963","","",""
"283270021","2008","13","regular","2008-11-23T01:00:00.000Z","","true","false","true","17846","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","42","7","7","7","21","","966","1057","2439","UNLV","Mountain West","fbs","21","7","0","7","7","","1311","1220","","",""
"283270062","2008","13","regular","2008-11-23T04:00:00.000Z","","true","false","true","39014","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","49","14","14","14","7","","1362","1396","70","Idaho","Western Athletic","fbs","17","7","3","0","7","","907","873","","",""
"283280058","2008","13","regular","2008-11-24T01:15:00.000Z","","true","false","true","42422","3886","Raymond James Stadium","58","South Florida","Big East","fbs","17","7","3","0","7","","1558","1562","41","Connecticut","Big East","fbs","13","0","3","7","3","","1609","1605","","",""
"283302050","2008","14","regular","2008-11-26T00:00:00.000Z","","true","false","true","23861","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","45","14","10","14","7","","1680","1713","2711","Western Michigan","Mid-American","fbs","22","7","7","0","8","","1459","1426","","",""
"283302459","2008","14","regular","2008-11-26T00:00:00.000Z","","true","false","false","17932","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","0","0","0","0","0","","1448","1415","2426","Navy","FBS Independents","fbs","16","0","9","7","0","","1496","1529","","",""
"283320251","2008","14","regular","2008-11-28T01:00:00.000Z","","true","false","true","98621","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","49","7","14","7","21","","2097","2125","245","Texas A&M","Big 12","fbs","9","0","3","0","6","","1378","1350","","",""
"283332199","2008","14","regular","2008-11-28T17:00:00.000Z","","true","false","true","15000","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","56","14","28","14","0","","1094","1108","2117","Central Michigan","Mid-American","fbs","52","14","21","10","7","","1426","1412","","",""
"283330221","2008","14","regular","2008-11-28T17:00:00.000Z","","true","false","true","63019","3752","Heinz Field","221","Pittsburgh","Big East","fbs","19","7","0","0","12","","1619","1628","277","West Virginia","Big East","fbs","15","0","3","9","3","","1819","1810","","",""
"283330145","2008","14","regular","2008-11-28T17:30:00.000Z","","true","false","true","55231","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","45","24","7","7","7","","1715","1803","344","Mississippi State","SEC","fbs","0","0","0","0","0","","1381","1293","","",""
"283330193","2008","14","regular","2008-11-28T17:30:00.000Z","","true","false","true","13867","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","26","0","9","10","7","","1080","1062","195","Ohio","Mid-American","fbs","41","3","14","10","14","","1258","1276","","",""
"283330151","2008","14","regular","2008-11-28T18:00:00.000Z","","true","false","true","38098","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","53","14","16","10","13","","1450","1535","2638","UTEP","Conference USA","fbs","21","0","7","7","7","","1432","1347","","",""
"283330218","2008","14","regular","2008-11-28T18:00:00.000Z","","true","false","true","11234","3806","Lincoln Financial Field","218","Temple","Mid-American","fbs","27","0","6","0","21","","1307","1361","2006","Akron","Mid-American","fbs","6","0","0","3","3","","1344","1290","","",""
"283332084","2008","14","regular","2008-11-28T19:00:00.000Z","","true","false","true","13754","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","21","7","0","7","7","","1441","1421","2309","Kent State","Mid-American","fbs","24","7","3","0","14","","1200","1220","","",""
"283330008","2008","14","regular","2008-11-28T19:40:00.000Z","","true","false","true","55325","","","8","Arkansas","SEC","fbs","31","14","0","7","10","","1497","1504","99","LSU","SEC","fbs","30","3","20","7","0","","1722","1715","","",""
"283332649","2008","14","regular","2008-11-28T20:30:00.000Z","","true","false","true","11264","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","10","0","0","3","7","","1263","1206","189","Bowling Green","Mid-American","fbs","38","14","3","14","7","","1425","1482","","",""
"283330158","2008","14","regular","2008-11-28T20:30:00.000Z","","true","false","true","85319","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","40","14","10","3","13","","1681","1677","38","Colorado","Big 12","fbs","31","14","10","7","0","","1386","1390","","",""
"283330068","2008","14","regular","2008-11-28T23:00:00.000Z","","true","false","true","32412","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","61","7","6","28","20","","1872","1972","278","Fresno State","Western Athletic","fbs","10","7","3","0","0","","1477","1377","","",""
"283330009","2008","14","regular","2008-11-29T02:30:00.000Z","","true","false","true","61005","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","34","0","14","3","17","","1563","1609","26","UCLA","Pac-10","fbs","9","3","3","3","0","","1412","1366","","",""
"283340259","2008","14","regular","2008-11-29T17:00:00.000Z","","true","false","true","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","17","7","0","7","3","","1691","1690","258","Virginia","ACC","fbs","14","7","7","0","0","","1503","1504","","",""
"283340228","2008","14","regular","2008-11-29T17:00:00.000Z","","true","false","false","81500","3836","Memorial Stadium","228","Clemson","ACC","fbs","31","10","14","7","0","","1691","1723","2579","South Carolina","SEC","fbs","14","0","7","7","0","","1638","1606","","",""
"283340152","2008","14","regular","2008-11-29T17:00:00.000Z","","true","false","true","56329","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","38","7","10","11","10","","1494","1513","2390","Miami","ACC","fbs","28","7","7","7","7","","1519","1500","","",""
"283342132","2008","14","regular","2008-11-29T17:00:00.000Z","","true","false","true","34603","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","30","7","6","10","7","","1666","1670","183","Syracuse","Big East","fbs","10","0","3","0","7","","1208","1204","","",""
"283340061","2008","14","regular","2008-11-29T17:00:00.000Z","","true","false","false","92746","3917","Sanford Stadium","61","Georgia","SEC","fbs","42","7","21","0","14","","1803","1789","59","Georgia Tech","ACC","fbs","45","6","6","26","7","","1655","1669","","",""
"283340142","2008","14","regular","2008-11-29T17:40:00.000Z","","true","true","true","79123","","","142","Missouri","Big 12","fbs","37","0","10","13","14","","2006","1990","2305","Kansas","Big 12","fbs","40","3","16","7","14","","1682","1698","","",""
"283342116","2008","14","regular","2008-11-29T18:04:00.000Z","","true","false","true","23644","3652","Bright House Networks Stadium","2116","UCF","Conference USA","fbs","0","0","0","0","0","","1374","1307","5","UAB","Conference USA","fbs","15","3","6","3","3","","1085","1152","","",""
"283340249","2008","14","regular","2008-11-29T19:00:00.000Z","","true","false","true","9761","","","249","North Texas","Sun Belt","fbs","28","0","14","14","0","","776","803","2032","Arkansas State","Sun Belt","fbs","33","7","10","13","3","","1349","1322","","",""
"283342348","2008","14","regular","2008-11-29T19:30:00.000Z","","true","false","true","17254","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","31","7","10","14","0","","1311","1319","2440","Nevada","Western Athletic","fbs","35","0","7","14","14","","1534","1526","","",""
"283340328","2008","14","regular","2008-11-29T20:00:00.000Z","","true","false","true","9919","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","47","21","7","10","9","","1162","1288","166","New Mexico State","Western Athletic","fbs","2","0","0","0","2","","1096","970","","",""
"283342567","2008","14","regular","2008-11-29T20:00:00.000Z","","true","false","true","13020","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","12","0","6","0","6","","1113","1122","2572","Southern Mississippi","Conference USA","fbs","28","7","0","14","7","","1622","1613","","",""
"283342641","2008","14","regular","2008-11-29T20:30:00.000Z","","true","false","true","53470","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","35","7","7","7","14","","1963","1947","239","Baylor","Big 12","fbs","28","13","8","7","0","","1455","1471","","",""
"283340052","2008","14","regular","2008-11-29T20:30:00.000Z","","true","false","false","83237","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","15","3","6","6","0","","1719","1705","57","Florida","SEC","fbs","45","14","14","10","7","","2322","2336","","",""
"283340333","2008","14","regular","2008-11-29T20:30:00.000Z","","true","false","true","92138","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","36","3","7","19","7","","1917","1982","2","Auburn","SEC","fbs","0","0","0","0","0","","1629","1564","","",""
"283340103","2008","14","regular","2008-11-29T20:30:00.000Z","","true","false","true","42767","3615","Alumni Stadium","103","Boston College","ACC","fbs","28","7","7","7","7","","1687","1686","120","Maryland","ACC","fbs","21","7","0","0","14","","1488","1489","","",""
