"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400787454","2015","8","regular","2015-10-21T00:00:00.000Z","","true","false","true","0","3625","Centennial Bank Stadium","2032","Arkansas State","Sun Belt","fbs","37","13","21","3","0","0.8302427944139116","1355","1373","309","Louisiana","Sun Belt","fbs","27","0","14","7","6","0.16975720558608842","1361","1343","2.5117038087","",""
"400764890","2015","8","regular","2015-10-22T23:00:00.000Z","","true","false","true","39417","3699","Dowdy-Ficklen Stadium","151","East Carolina","American Athletic","fbs","14","0","14","0","0","0.06852362676288475","1572","1559","218","Temple","American Athletic","fbs","24","3","7","0","14","0.9314763732371153","1665","1678","7.99163670089999","",""
"400787455","2015","8","regular","2015-10-22T23:30:00.000Z","","true","false","true","24121","3792","Kidd Brewer Stadium","2026","Appalachian State","Sun Belt","fbs","31","3","14","7","7","0.9983855103440337","1691","1715","290","Georgia Southern","Sun Belt","fbs","13","7","0","0","6","0.0016144896559663335","1522","1498","3.549357829","",""
"400757056","2015","8","regular","2015-10-23T01:00:00.000Z","","true","false","true","57046","1056","Rose Bowl","26","UCLA","Pac-12","fbs","40","10","16","14","0","0.9297583582576503","1716","1734","25","California","Pac-12","fbs","24","3","7","6","8","0.0702416417423497","1534","1516","2.5248546074","",""
"400764891","2015","8","regular","2015-10-24T00:00:00.000Z","","true","false","true","20216","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","American Athletic","fbs","42","7","14","14","7","0.007521829224925846","1338","1312","235","Memphis","American Athletic","fbs","66","14","21","17","14","0.9924781707750742","1677","1703","3.4935915843","",""
"400790884","2015","8","regular","2015-10-24T02:30:00.000Z","","true","false","true","25898","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","48","17","17","0","14","0.999826588943068","1457","1593","328","Utah State","Mountain West","fbs","14","0","7","7","0","0.00017341105693202685","1741","1605","1.81944494549999","",""
"400756964","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","30464","3630","BB&T Field","154","Wake Forest","ACC","fbs","17","0","7","3","7","0.509408625233354","1280","1274","152","NC State","ACC","fbs","35","28","0","0","7","0.49059137476664605","1664","1670","1.6239566015","",""
"400763441","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","45512","4727","McLane Stadium","239","Baylor","Big 12","fbs","45","21","14","0","10","0.9964964722264326","2120","2093","66","Iowa State","Big 12","fbs","27","0","7","7","13","0.0035035277735674386","1315","1342","0.191351099099999","",""
"400756960","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","45211","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","0","0","0","0","0","0.003479517040190753","1621","1470","228","Clemson","ACC","fbs","58","21","21","3","13","0.9965204829598092","1859","2010","1.4979092265","",""
"400764895","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","28350","3652","Bright House Networks Stadium","2116","UCF","American Athletic","fbs","10","7","3","0","0","0.005180305780585942","1356","1255","248","Houston","American Athletic","fbs","59","7","17","28","7","0.9948196942194141","1712","1813","2.09715877609999","",""
"400756965","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","29832","1964","Carrier Dome","183","Syracuse","ACC","fbs","20","7","10","0","3","0.6183251446460535","1378","1385","221","Pittsburgh","ACC","fbs","23","3","10","0","10","0.3816748553539465","1570","1563","7.512684316","",""
"400603887","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","72008","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","54","7","7","7","3","0.9021809611657011","1718","1727","2","Auburn","SEC","fbs","46","0","7","7","10","0.09781903883429888","1662","1653","9.28762976849999","",""
"400760496","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","false","24409","3895","Rice Stadium","242","Rice","Conference USA","fbs","38","14","10","0","14","0.9887103202713924","1274","1282","349","Army","FBS Independents","fbs","31","0","14","7","10","0.011289679728607616","1246","1238","7.3565030698","",""
"400763444","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","88283","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","23","3","13","0","7","0.9923066037226907","1477","1516","2306","Kansas State","Big 12","fbs","9","0","6","3","0","0.00769339627730925","1591","1552","4.0317901987","",""
"400763550","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","89493","3834","Memorial Stadium","158","Nebraska","Big Ten","fbs","28","5","7","7","9","0.09978114021609076","1756","1736","77","Northwestern","Big Ten","fbs","30","7","10","3","10","0.9002188597839093","1469","1489","9.14928035339999","",""
"400763632","2015","8","regular","2015-10-24T16:00:00.000Z","","true","false","true","13813","4418","Jerry Richardson Stadium","2429","Charlotte","Conference USA","fbs","10","3","0","7","0","0.006181299412950935","1184","1107","2572","Southern Mississippi","Conference USA","fbs","44","10","13","14","7","0.993818700587049","1345","1422","1.8242967753","",""
"400756959","2015","8","regular","2015-10-24T16:30:00.000Z","","true","false","true","41486","3873","Papa John's Cardinal Stadium","97","Louisville","ACC","fbs","17","7","10","0","0","0.9940720569947689","1650","1649","103","Boston College","ACC","fbs","14","0","7","7","0","0.00592794300523114","1506","1507","6.08542324659999","",""
"400787334","2015","8","regular","2015-10-24T17:00:00.000Z","","true","false","true","14739","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","0","0","0","0","0","0.003484801075578862","1149","1063","189","Bowling Green","Mid-American","fbs","48","14","17","10","7","0.9965151989244211","1593","1679","1.37977769269999","",""
"400764893","2015","8","regular","2015-10-24T17:00:00.000Z","","true","false","true","32033","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","American Athletic","fbs","31","7","3","7","14","0.9313698559245522","1616","1611","2655","Tulane","American Athletic","fbs","14","0","7","0","7","0.06863014407544776","1124","1129","1.9353149074","",""
"400787266","2015","8","regular","2015-10-24T18:00:00.000Z","","true","false","true","20213","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","42","7","14","14","7","0.9999859802905726","1421","1458","278","Fresno State","Mountain West","fbs","14","14","0","0","0","0.000014019709427381954","1102","1065","2.49931452369999","",""
"400787337","2015","8","regular","2015-10-24T18:00:00.000Z","","true","false","true","18523","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","35","7","14","7","7","0.9974155612605196","1489","1493","193","Miami (OH)","Mid-American","fbs","13","10","0","3","0","0.0025844387394804436","980","976","1.360865838","",""
"400787429","2015","8","regular","2015-10-24T19:00:00.000Z","false","true","false","false","56015","3801","LaVell Edwards Stadium","252","BYU","FBS Independents","fbs","70","28","21","14","7","0.9999969738837803","","","2681","Wagner","NEC","fcs","6","0","0","6","0","0.0000030261162197176006","","","0.00647995220000074","",""
"400787336","2015","8","regular","2015-10-24T19:00:00.000Z","","true","false","true","10025","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","21","7","7","0","7","0.011278382643236636","1291","1301","2117","Central Michigan","Mid-American","fbs","23","10","0","7","6","0.9887216173567633","1529","1519","7.6941382587","",""
"400787338","2015","8","regular","2015-10-24T19:00:00.000Z","","true","false","true","0","3738","Gillette Stadium","113","UMass","Mid-American","fbs","35","14","14","0","7","0.009680852751117033","1131","1145","2649","Toledo","Mid-American","fbs","51","3","7","21","20","0.9903191472488829","1694","1680","6.26823470149999","",""
"400763634","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","15024","3776","Joe Aillet Stadium","2348","Louisiana Tech","Conference USA","fbs","45","14","21","0","10","0.9998916340479043","1643","1702","2393","Middle Tennessee","Conference USA","fbs","16","7","3","0","6","0.00010836595209573474","1497","1438","1.7434472957","",""
"400763549","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","74144","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","52","7","14","7","24","0.9939493377978609","1834","1856","84","Indiana","Big Ten","fbs","26","7","13","6","0","0.006050662202139123","1425","1403","5.0838017606","",""
"400603886","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","101821","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","19","7","0","3","9","0.6383514117065179","2049","2040","2633","Tennessee","SEC","fbs","14","7","0","0","7","0.3616485882934821","1681","1690","5.9038891794","",""
"400763443","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","59486","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","58","14","21","21","2","0.9999907051423761","1717","1784","2305","Kansas","Big 12","fbs","10","0","10","0","0","0.000009294857623909358","1140","1073","0.183274151499999","",""
"400763442","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","85312","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","63","14","14","21","14","0.9998538097564721","1930","1992","2641","Texas Tech","Big 12","fbs","27","3","14","10","0","0.00014619024352791055","1618","1556","2.0632195505","",""
"400756961","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","63257","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","43","7","3","6","8","0.4772883568099439","1618","1621","150","Duke","ACC","fbs","45","14","0","7","3","0.522711643190056","1727","1724","12.0800708832","",""
"400756963","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","52000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","26","7","6","3","10","0.9907116976861137","1679","1681","258","Virginia","ACC","fbs","13","10","3","0","0","0.009288302313886332","1386","1384","4.01693131689999","",""
"400763547","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","45438","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","13","3","3","7","0","0.07335375700061013","1445","1451","275","Wisconsin","Big Ten","fbs","24","0","10","7","7","0.9266462429993899","1802","1796","5.25975576059999","",""
"400763548","2015","8","regular","2015-10-24T19:30:00.000Z","","true","true","true","68948","3814","M&T Bank Stadium","120","Maryland","Big Ten","fbs","30","7","6","14","3","0.8462999541317782","1352","1358","213","Penn State","Big Ten","fbs","31","7","10","7","7","0.15370004586822184","1603","1597","9.0112514795","",""
"400763635","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","27217","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","30","17","7","3","3","0.9951391260171837","1675","1661","249","North Texas","Conference USA","fbs","13","0","3","3","7","0.004860873982816316","1071","1085","0.3284405314","",""
"400787333","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","17128","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","41","14","17","0","10","0.9996821295540529","1300","1363","195","Ohio","Mid-American","fbs","17","7","3","7","0","0.00031787044594711045","1330","1267","3.4490674646","",""
"400787335","2015","8","regular","2015-10-24T19:30:00.000Z","","true","false","true","17245","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","49","14","21","7","7","0.9999398624487551","1559","1572","2199","Eastern Michigan","Mid-American","fbs","21","0","0","14","7","0.000060137551244898724","996","983","0.4571795875","",""
"400787268","2015","8","regular","2015-10-24T20:00:00.000Z","","true","false","true","19992","3816","Mackay Stadium","2440","Nevada","Mountain West","fbs","30","0","10","3","17","0.9400220588504707","1379","1383","62","Hawai'i","Mountain West","fbs","20","3","14","3","0","0.05997794114952926","1194","1190","7.0089118335","",""
"400764894","2015","8","regular","2015-10-24T20:00:00.000Z","","true","false","true","24338","3886","Raymond James Stadium","58","South Florida","American Athletic","fbs","38","3","14","7","14","0.9969960094041008","1396","1433","2567","SMU","American Athletic","fbs","14","7","0","0","7","0.0030039905958991753","1183","1146","2.35023448999999","",""
"400757057","2015","8","regular","2015-10-24T20:00:00.000Z","","true","false","true","47847","3619","Arizona Stadium","12","Arizona","Pac-12","fbs","42","0","21","7","14","0.16640962966815306","1619","1608","265","Washington State","Pac-12","fbs","45","14","17","7","7","0.8335903703318469","1518","1529","6.69792155879999","",""
"400603891","2015","8","regular","2015-10-24T20:00:00.000Z","","true","false","true","31128","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","10","0","7","0","3","0.9697549985977955","1404","1429","142","Missouri","SEC","fbs","3","0","3","0","0","0.03024500140220454","1652","1627","6.9090343569","",""
"400764892","2015","8","regular","2015-10-24T20:30:00.000Z","","true","false","true","40124","3854","Nippert Stadium","2132","Cincinnati","American Athletic","fbs","37","14","10","3","10","0.9999700512789078","1535","1574","41","Connecticut","American Athletic","fbs","13","7","3","0","3","0.000029948721092187824","1348","1309","1.99367888199999","",""
"400787456","2015","8","regular","2015-10-24T21:00:00.000Z","","true","false","true","14414","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","27","3","10","7","7","0.9814749616302717","1066","1101","2433","Louisiana Monroe","Sun Belt","fbs","13","7","3","3","0","0.018525038369728297","1137","1102","5.17302100389999","",""
"400763633","2015","8","regular","2015-10-24T22:00:00.000Z","","true","false","true","17961","218","FIU Stadium","2229","Florida International","Conference USA","fbs","41","7","10","10","14","0.9978468757742338","1380","1428","295","Old Dominion","Conference USA","fbs","12","0","6","6","0","0.0021531242257661898","1133","1085","1.50270535979999","",""
"400603890","2015","8","regular","2015-10-24T23:00:00.000Z","","true","false","true","60674","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","23","7","9","7","0","0.9980173325201455","1748","1797","245","Texas A&M","SEC","fbs","3","0","3","0","0","0.0019826674798545385","1769","1720","3.5226923592","",""
